--||--||--||bm||Bermuda
69956104||69956111||1109653200||bm||
1062602240||1062602495||1109653200||bm||
1062884352||1062884863||1109653200||bm||
1101750784||1101751295||1109653200||bm||
1103670272||1103670783||1109653200||bm||
1104030464||1104030719||1109653200||bm||
1104540672||1104541695||1109653200||bm||
1110929408||1110933503||1109653200||bm||
1158791168||1158799359||1109653200||bm||
3231500032||3231500287||1109653200||bm||
3262473028||3262473031||1109653200||bm||
3262477288||3262477291||1109653200||bm||
3288427264||3288427519||1109653200||bm||
3289137152||3289153535||1109653200||bm||
3333859840||3333860095||1109653200||bm||
3334138624||3334138879||1109653200||bm||
3334187776||3334188031||1109653200||bm||
3335458816||3335460863||1109653200||bm||
3349987328||3350003711||1109653200||bm||
3448244992||3448245247||1109653200||bm||
3448250112||3448250367||1109653200||bm||
3448252416||3448252671||1109653200||bm||
3453159424||3453159935||1109653200||bm||
3459624960||3459629055||1109653200||bm||
3468460032||3468464127||1127623269||bm||
3487858688||3487875071||1109653200||bm||
3500697600||3500699647||1109653200||bm||
3508085504||3508086783||1109653200||bm||
3508097280||3508097535||1109653200||bm||
3508222464||3508222719||1109653200||bm||
3508224256||3508224511||1109653200||bm||
3508243456||3508244479||1109653200||bm||
3522174976||3522179071||1109653200||bm||
3640205312||3640209407||1109653200||bm||
3645764306||3645764306||1109653200||bm||
3645765380||3645765383||1109653200||bm||
