--||--||--||br||Brazil
540737792||540737919||1109653200||br||
1072926208||1072926463||1109653200||br||
1103987968||1103988223||1109653200||br||
1113864736||1113864743||1109653200||br||
1113923840||1113923903||1109653200||br||
2337406976||2337472511||1109653200||br||
2402680832||2402746367||1109653200||br||
2406088704||2406285311||1109653200||br||
2417426432||2417491967||1109653200||br||
2458255360||2458320895||1109653200||br||
2460221440||2460286975||1109653200||br||
2470510592||2470576127||1109653200||br||
2527133696||2527461375||1109653200||br||
2555641856||2555707391||1109653200||br||
2556166144||2556231679||1109653200||br||
2614296576||2614362111||1109653200||br||
2639659008||2639724543||1109653200||br||
2702704640||2702770175||1109653200||br||
2706309120||2706374655||1109653200||br||
2710831104||2710896639||1109653200||br||
2754150400||2754215935||1109653200||br||
2757033984||2757099519||1109653200||br||
2856452096||2856517631||1109653200||br||
3170893824||3172990975||1155176214||br||
3226521856||3226522111||1109653200||br||
3228558592||3228559103||1109653200||br||
3229885184||3229885439||1109653200||br||
3230833920||3230834175||1109653200||br||
3230852352||3230852607||1109653200||br||
3230913024||3230913279||1109653200||br||
3230915072||3230915327||1109653200||br||
3231275008||3231275263||1109653200||br||
3231283200||3231283455||1109653200||br||
3231292160||3231292415||1109653200||br||
3231675392||3231675903||1109653200||br||
3231722752||3231723007||1109653200||br||
3231724032||3231724287||1109653200||br||
3231739648||3231739903||1109653200||br||
3231744000||3231744255||1109653200||br||
3231759360||3231759615||1109653200||br||
3233549056||3233549311||1109653200||br||
3233684992||3233685503||1109653200||br||
3234065664||3234065919||1109653200||br||
3234203648||3234205695||1109653200||br||
3234841088||3234841599||1109653200||br||
3234842624||3234844415||1109653200||br||
3235856384||3235872767||1109653200||br||
3236393472||3236395519||1109653200||br||
3236409088||3236409599||1109653200||br||
3262475073||3262475075||1109653200||br||
3262475077||3262475077||1109653200||br||
3262475082||3262475082||1109653200||br||
3262475085||3262475085||1109653200||br||
3262475088||3262475088||1109653200||br||
3262475093||3262475094||1109653200||br||
3262475141||3262475141||1109653200||br||
3262475191||3262475191||1109653200||br||
3262475202||3262475205||1109653200||br||
3262475210||3262475210||1109653200||br||
3262475332||3262475335||1109653200||br||
3262475592||3262475595||1109653200||br||
3262475684||3262475687||1109653200||br||
3262475692||3262475695||1109653200||br||
3262475720||3262475723||1109653200||br||
3262477552||3262477555||1109653200||br||
3262477736||3262477739||1109653200||br||
3262489736||3262489739||1109653200||br||
3278939260||3278939263||1109653200||br||
3278939332||3278939335||1109653200||br||
3278939352||3278939355||1109653200||br||
3278939380||3278939383||1109653200||br||
3278941192||3278941195||1109653200||br||
3278941216||3278941219||1109653200||br||
3278941280||3278941283||1109653200||br||
3278941332||3278941335||1109653200||br||
3278941404||3278941407||1109653200||br||
3278941476||3278941479||1109653200||br||
3278941640||3278941643||1109653200||br||
3278941660||3278941663||1109653200||br||
3278943535||3278943535||1109653200||br||
3278944400||3278944400||1109653200||br||
3278944754||3278944754||1109653200||br||
3278944824||3278944827||1109653200||br||
3278944904||3278944907||1109653200||br||
3278944936||3278944939||1109653200||br||
3278945024||3278945027||1109653200||br||
3278945088||3278945091||1109653200||br||
3278945100||3278945107||1109653200||br||
3278945132||3278945135||1109653200||br||
3278945156||3278945159||1109653200||br||
3278945344||3278945347||1109653200||br||
3278945452||3278945455||1109653200||br||
3278945484||3278945491||1109653200||br||
3278945516||3278945519||1109653200||br||
3278945688||3278945691||1109653200||br||
3322683392||3322691583||1109653200||br||
3323033600||3323034111||1109653200||br||
3323062016||3323062527||1109653200||br||
3325132800||3325134335||1109653200||br||
3325169664||3325171711||1109653200||br||
3325691904||3325693183||1109653200||br||
3333988608||3333988863||1109653200||br||
3355445248||3355447295||1109653200||br||
3355451392||3355459071||1109653200||br||
3355460352||3355461887||1109653200||br||
3355463936||3355464191||1109653200||br||
3355464960||3355465727||1109653200||br||
3355465984||3355467263||1109653200||br||
3355468800||3355469567||1109653200||br||
3355472384||3355472639||1109653200||br||
3355599872||3355600895||1109653200||br||
3355643904||3355647999||1109653200||br||
3355773184||3355773439||1109653200||br||
3355845376||3355848959||1109653200||br||
3355869184||3355870719||1109653200||br||
3355901952||3355902975||1109653200||br||
3355904000||3355905535||1109653200||br||
3356033024||3356033791||1109653200||br||
3356049664||3356051455||1109653200||br||
3356052480||3356053247||1109653200||br||
3356054528||3356057599||1109653200||br||
3356059136||3356060671||1109653200||br||
3356061696||3356062463||1109653200||br||
3356062720||3356064255||1109653200||br||
3356064512||3356065791||1109653200||br||
3356066048||3356069119||1109653200||br||
3356069632||3356070143||1109653200||br||
3356070912||3356071423||1109653200||br||
3356073472||3356075263||1109653200||br||
3356076288||3356078079||1109653200||br||
3356079360||3356080895||1109653200||br||
3356083968||3356084479||1109653200||br||
3356084736||3356085247||1109653200||br||
3356085760||3356086271||1109653200||br||
3356087808||3356088063||1109653200||br||
3356089344||3356090623||1109653200||br||
3356090880||3356091135||1109653200||br||
3356091648||3356091903||1109653200||br||
3356092928||3356093183||1109653200||br||
3356096768||3356097791||1109653200||br||
3356099584||3356100607||1109653200||br||
3356106752||3356113919||1109653200||br||
3356132352||3356134143||1109653200||br||
3356134656||3356134911||1109653200||br||
3356135424||3356135679||1109653200||br||
3356135936||3356136191||1109653200||br||
3356137728||3356138239||1109653200||br||
3356138496||3356139519||1109653200||br||
3356140288||3356140799||1109653200||br||
3356142848||3356145151||1109653200||br||
3356145408||3356145663||1109653200||br||
3356145920||3356146175||1109653200||br||
3356146432||3356146687||1109653200||br||
3356146944||3356147199||1109653200||br||
3356147456||3356148223||1109653200||br||
3356152064||3356152575||1109653200||br||
3356156672||3356156927||1109653200||br||
3356161280||3356161535||1109653200||br||
3356164096||3356171519||1109653200||br||
3356174336||3356176383||1155263022||br||
3356229632||3356233727||1109653200||br||
3356263168||3356263423||1109653200||br||
3356265216||3356265471||1109653200||br||
3356269824||3356270079||1109653200||br||
3356297216||3356299263||1109653200||br||
3356368896||3356369407||1109653200||br||
3356369664||3356370175||1109653200||br||
3356557312||3356819455||1109653200||br||
3361734656||3362258943||1109653200||br||
3362326528||3362328575||1109653200||br||
3363831808||3363897343||1152326091||br||
3363897344||3363962879||1153019802||br||
3364028416||3364093951||1155958487||br||
3364093952||3364159487||1156471132||br||
3364290560||3364356095||1158289030||br||
3364378880||3364379135||1156994957||br||
3364421632||3364487167||1158821186||br||
3364487168||3364552703||1152395903||br||
3364552704||3364569087||1152412675||br||
3364569088||3364585471||1152412715||br||
3364585472||3364589567||1152412822||br||
3364589568||3364593663||1152412845||br||
3364593664||3364601855||1152412866||br||
3364618240||3364683775||1152395924||br||
3364683776||3364749311||1153190542||br||
3364749312||3364814847||1152476600||br||
3364834304||3364835327||1154053904||br||
3364847616||3364855807||1159490820||br||
3364880384||3364888575||1153259003||br||
3364945920||3365011455||1152678481||br||
3365011456||3365076991||1152760735||br||
3365076992||3365109759||1152395963||br||
3365109760||3365142527||1152395987||br||
3365142528||3365208063||1152396043||br||
3365208064||3365273599||1153108181||br||
3365273600||3365275135||1154486882||br||
3365275136||3365275391||1154486837||br||
3365275392||3365275647||1154486799||br||
3365275648||3365276671||1154486754||br||
3365276672||3365277695||1154486726||br||
3365277696||3365281791||1154486697||br||
3365281792||3365285887||1154486947||br||
3365285888||3365289983||1154486982||br||
3365306368||3365307391||1154923770||br||
3365307392||3365307903||1153457436||br||
3365310464||3365314559||1152644943||br||
3365314560||3365318655||1160453805||br||
3365318656||3365322751||1162017168||br||
3365373952||3365374207||1152679087||br||
3365412864||3365416959||1152933787||br||
3365431808||3365432063||1161838541||br||
3365470208||3365535743||1152476655||br||
3365613568||3365617663||1162265035||br||
3365673216||3365673471||1153708477||br||
3365732352||3365748735||1152846829||br||
3365748736||3365765119||1152846847||br||
3365765120||3365797887||1152846859||br||
3365797888||3365830655||1152412942||br||
3365830656||3365847039||1152412961||br||
3365847040||3365863423||1152413004||br||
3365873920||3365874175||1157514310||br||
3365883648||3365883903||1152933817||br||
3365885696||3365885951||1158822268||br||
3365912576||3365920767||1158822467||br||
3365920768||3365924863||1153981734||br||
3365924864||3365928959||1159490858||br||
3365945344||3365949439||1155008844||br||
3365994496||3366060031||1152396060||br||
3366062336||3366062591||1158289049||br||
3366073600||3366073855||1154143039||br||
3366080512||3366080767||1155613326||br||
3366087168||3366087423||1157687422||br||
3366088704||3366088959||1154576453||br||
3366088960||3366089215||1152679109||br||
3366091008||3366091263||1155693910||br||
3366092800||3366096895||1156302432||br||
3366105088||3366109183||1153881716||br||
3366109184||3366113279||1153881771||br||
3366113280||3366117375||1153881827||br||
3366117376||3366121471||1153881855||br||
3366121472||3366125567||1153881876||br||
3366125568||3366191103||1152396085||br||
3366191104||3366256639||1152679134||br||
3366256640||3366322175||1152679153||br||
3366322176||3366387711||1152413068||br||
3366422016||3366422527||1160453844||br||
3366426368||3366426623||1153019822||br||
3366445056||3366447103||1153981771||br||
3366453248||3366486015||1152679255||br||
3366486016||3366518783||1152679269||br||
3366531072||3366535167||1161055617||br||
3366551552||3366584319||1153259065||br||
3366645760||3366647807||1157952997||br||
3366649856||3366682623||1153019857||br||
3366682624||3366699007||1152556664||br||
3366699008||3366715391||1153019914||br||
3366731264||3366731519||1153881914||br||
3366761472||3366761727||1161838559||br||
3366768128||3366768383||1156739422||br||
3366857984||3366858239||1152846897||br||
3366858496||3366858751||1160891243||br||
3366883328||3366885375||1154231845||br||
3366895360||3366895615||1154143060||br||
