--||--||--||tr||Turkey
1042087936||1042120703||1109653200||tr||
1043890176||1043893247||1109653200||tr||
1045790720||1045798911||1109653200||tr||
1047281664||1047289855||1109653200||tr||
1047592960||1047601151||1109653200||tr||
1052260864||1052260895||1109653200||tr||
1052291680||1052291687||1109653200||tr||
1052354112||1052354175||1109653200||tr||
1052396800||1052396863||1109653200||tr||
1053409280||1053425663||1109653200||tr||
1055227904||1055228159||1128201770||tr||
1055228416||1055228671||1128201770||tr||
1055228416||1055228927||1128201770||tr||
1055228928||1055229183||1128201770||tr||
1056227328||1056243711||1109653200||tr||
1056440320||1056473087||1109653200||tr||
1074956800||1074957055||1109653200||tr||
1118962944||1118963199||1109653200||tr||
1346863104||1346867199||1109653200||tr||
1347980000||1347980031||1109653200||tr||
1347980704||1347980799||1109653200||tr||
1358626816||1358630911||1109653200||tr||
1358635008||1358639103||1109653200||tr||
1359364096||1359380479||1109653200||tr||
1359478784||1359511551||1109653200||tr||
1360371712||1360375807||1109653200||tr||
1360421120||1360424959||1109653200||tr||
1361035744||1361035751||1109653200||tr||
1361036144||1361036151||1109653200||tr||
1361036168||1361036175||1109653200||tr||
1361036460||1361036463||1109653200||tr||
1361036560||1361036567||1109653200||tr||
1361036608||1361036611||1109653200||tr||
1361036672||1361036675||1109653200||tr||
1361036952||1361036959||1109653200||tr||
1361037016||1361037023||1109653200||tr||
1361037128||1361037135||1109653200||tr||
1361037196||1361037199||1109653200||tr||
1361037216||1361037223||1109653200||tr||
1361037376||1361037383||1109653200||tr||
1361037388||1361037391||1109653200||tr||
1372848128||1373110271||1109653200||tr||
1385291776||1385299967||1109653200||tr||
1385660416||1385668607||1109653200||tr||
1390280704||1390346239||1109653200||tr||
1396834304||1396899839||1109653200||tr||
1403400192||1403400207||1109653200||tr||
1410016704||1410016767||1109653200||tr||
1410416640||1410424831||1109653200||tr||
1412169728||1412202495||1109653200||tr||
1412628480||1412644863||1109653200||tr||
1432354816||1433403391||1109653200||tr||
1436090368||1436155903||1109653200||tr||
1436442624||1436444671||1109653200||tr||
1436499968||1436502015||1109653200||tr||
1441480704||1441480959||1116524573||tr||
1449951232||1449983999||1120336028||tr||
1476067328||1476068351||1127959745||tr||
1491075072||1491140607||1135052423||tr||
1491140608||1493172223||1138142228||tr||
2343763968||2343829503||1109653200||tr||
2423914496||2423980031||1109653200||tr||
2615083008||2615148543||1109653200||tr||
2689269760||2689335295||1109653200||tr||
2701721600||2701787135||1109653200||tr||
2827681792||2827747327||1109653200||tr||
3225847040||3225847551||1109653200||tr||
3229701888||3229702143||1109653200||tr||
3231716608||3231716863||1109653200||tr||
3239549952||3239550207||1109653200||tr||
